Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-10 00:00:00-05:00,7.588916882687704,7.588916882687704,7.404719870971983,7.423139572143555,947200,0.0,0.0
1997-11-11 00:00:00-05:00,7.423140603524668,7.4968194184479895,7.404720899793837,7.459980010986328,514700,0.0,0.0
1997-11-12 00:00:00-05:00,7.441560028820503,7.625757059236853,7.4047206227372335,7.5520782470703125,344700,0.0,0.0
1997-11-13 00:00:00-05:00,7.533656344897505,7.644174530886222,7.533656344897505,7.6257548332214355,1007700,0.0,0.0
1997-11-14 00:00:00-05:00,7.625755871717746,7.662595272064208,7.570496771198052,7.662595272064209,1394900,0.0,0.0
1997-11-17 00:00:00-05:00,7.644176129519084,7.7362746371036515,7.6257564280021715,7.699435234069824,706600,0.0,0.0
1997-11-18 00:00:00-05:00,7.662592460211518,7.773110620695338,7.644172766797547,7.681012153625488,625800,0.0,0.0
1997-11-19 00:00:00-05:00,7.662596384684244,7.736275196075439,7.662596384684244,7.7362751960754395,342400,0.0,0.0
1997-11-20 00:00:00-05:00,7.7178565927271565,7.846794531030475,7.7178565927271565,7.80995512008667,558800,0.0,0.0
1997-11-21 00:00:00-05:00,7.883635112851165,7.920474529266357,7.8099562800207805,7.920474529266357,640800,0.0,0.0
1997-11-24 00:00:00-05:00,7.846795696435972,7.95731394568155,7.8099562800207805,7.920474529266357,330800,0.0,0.0
1997-11-25 00:00:00-05:00,7.9020549569811145,8.030992916652135,7.883635248456683,7.9941534996032715,1021000,0.0,0.0
1997-11-26 00:00:00-05:00,8.012573070304338,8.012573070304338,7.920474529266357,7.920474529266357,488700,0.0,0.0
1997-11-28 00:00:00-05:00,7.957313060760498,7.957313060760498,7.9204736484421625,7.957313060760498,244200,0.0,0.0
1997-12-01 00:00:00-05:00,7.957313746622164,8.067831993103027,7.938894038875354,8.067831993103027,836200,0.0,0.0
1997-12-02 00:00:00-05:00,8.030992916652135,8.067832333700999,7.975733791078841,7.9941534996032715,437800,0.0,0.0
1997-12-03 00:00:00-05:00,8.030992916652135,8.030992916652135,7.920474665505545,7.9941534996032715,338400,0.0,0.0
1997-12-04 00:00:00-05:00,8.030992577609407,8.15993053183708,7.975733454368974,8.067831993103027,1405800,0.0,0.0
1997-12-05 00:00:00-05:00,7.994148865444437,8.21518523960419,7.994148865444437,8.049407958984375,362500,0.0,0.0
1997-12-08 00:00:00-05:00,8.067827656831021,8.086247354677669,7.994148865444437,8.049407958984375,312900,0.0,0.0
1997-12-09 00:00:00-05:00,8.012571334838867,8.049410743274908,7.938892517966786,8.012571334838867,365300,0.0,0.0
1997-12-10 00:00:00-05:00,8.086247354677669,8.104667052524315,8.012568563291083,8.049407958984375,354100,0.0,0.0
1997-12-11 00:00:00-05:00,8.030992916652135,8.049412625176567,7.938894374029977,7.9941534996032715,199600,0.0,0.0
1997-12-12 00:00:00-05:00,8.030991039056888,8.049410743274908,7.9573122221848065,8.012571334838867,680500,0.0,0.0
1997-12-15 00:00:00-05:00,8.012564453211697,8.123082583600825,8.012564453211697,8.104662895202637,489500,0.0,0.0
1997-12-16 00:00:00-05:00,8.104670965590076,8.123090672330052,8.067831552110121,8.086251258850098,310200,0.0,0.0
1997-12-17 00:00:00-05:00,8.123090672330052,8.123090672330052,8.049411845370143,8.086251258850098,386100,0.0,0.0
1997-12-18 00:00:00-05:00,8.086249589384272,8.196767807006836,8.067829886447178,8.196767807006836,1640900,0.0,0.0
1997-12-19 00:00:00-05:00,8.196766244917779,8.344123840332031,8.159926846064215,8.344123840332031,2164100,0.0,0.0
1997-12-22 00:00:00-05:00,8.344123582132,8.491481172986427,8.325703883275196,8.436222076416016,851400,0.0,0.0
1997-12-23 00:00:00-05:00,8.380965747331318,8.473064272027267,8.34412633745294,8.399385452270508,493200,0.0,0.0
1997-12-24 00:00:00-05:00,8.417802377559212,8.45464177527282,8.380962979845606,8.436222076416016,92200,0.0,0.0
1997-12-26 00:00:00-05:00,8.417804040740021,8.436223743236171,8.270446420770831,8.325705528259277,215300,0.0,0.0
1997-12-29 00:00:00-05:00,8.325708084607282,8.47306574982157,8.28886866830371,8.417806625366211,280800,0.0,0.0
1997-12-30 00:00:00-05:00,8.436225522883285,8.491484642028809,8.399386110119602,8.491484642028809,268600,0.0,0.0
