Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-14 00:00:00-05:00,4.249504566192627,4.249504566192627,4.202287680603248,4.249504566192627,7717345,0.0,0.0
1993-12-15 00:00:00-05:00,4.249504566192627,4.249504566192627,4.202287680603248,4.249504566192627,1833877,0.0,0.0
1993-12-16 00:00:00-05:00,4.249504566192627,4.273113008987317,4.225896123397938,4.249504566192627,624688,0.0,0.0
1993-12-17 00:00:00-05:00,4.249506241101235,4.249506241101235,4.225897789001465,4.225897789001465,490765,0.0,0.0
1993-12-20 00:00:00-05:00,4.225896123397938,4.249504566192627,4.225896123397938,4.249504566192627,546144,0.0,0.0
1993-12-21 00:00:00-05:00,4.225897789001465,4.249506241101235,4.202289336901694,4.225897789001465,311482,0.0,0.0
1993-12-22 00:00:00-05:00,4.225896123397938,4.249504566192627,4.225896123397938,4.249504566192627,274958,0.0,0.0
1993-12-23 00:00:00-05:00,4.249504566192627,4.249504566192627,4.225896123397938,4.249504566192627,147391,0.0,0.0
1993-12-27 00:00:00-05:00,4.249506241101235,4.249506241101235,4.225897789001465,4.225897789001465,164307,0.0,0.0
1993-12-28 00:00:00-05:00,4.225896123397938,4.249504566192627,4.225896123397938,4.249504566192627,283577,0.0,0.0
1993-12-29 00:00:00-05:00,4.249504566192627,4.273113008987317,4.225896123397938,4.249504566192627,256534,0.0,0.0
1993-12-30 00:00:00-05:00,4.273113008987317,4.273113008987317,4.249504566192627,4.249504566192627,153856,0.0,0.0
1993-12-31 00:00:00-05:00,4.249502909791361,4.273111343383789,4.225894476198934,4.273111343383789,200939,0.0,0.0
1994-01-03 00:00:00-05:00,4.249504566192627,4.273113008987317,4.249504566192627,4.249504566192627,312236,0.0,0.0
1994-01-04 00:00:00-05:00,4.273111343383789,4.273111343383789,4.249502909791361,4.273111343383789,236494,0.0,0.0
1994-01-05 00:00:00-05:00,4.249504566192627,4.296721451782007,4.249504566192627,4.249504566192627,240157,0.0,0.0
1994-01-06 00:00:00-05:00,4.249504566192627,4.273113008987317,4.249504566192627,4.249504566192627,150623,0.0,0.0
1994-01-07 00:00:00-05:00,4.27311159295232,4.296720027923584,4.249503157981056,4.296720027923584,312775,0.0,0.0
1994-01-10 00:00:00-05:00,4.296719490578306,4.367544398510507,4.273111058559499,4.343935966491699,436247,0.0,0.0
1994-01-11 00:00:00-05:00,4.320332172663276,4.438373672630539,4.320332172663276,4.391157150268555,514684,0.0,0.0
1994-01-12 00:00:00-05:00,4.414765605511849,4.414765605511849,4.391157150268555,4.391157150268555,364276,0.0,0.0
1994-01-13 00:00:00-05:00,4.391154455056473,4.461979389190674,4.391154455056473,4.461979389190674,420517,0.0,0.0
1994-01-14 00:00:00-05:00,4.461979623480526,4.4855880654730145,4.391154685627446,4.438371181488037,417177,0.0,0.0
1994-01-17 00:00:00-05:00,4.461979623480526,4.461979623480526,4.414763127619934,4.438371181488037,165707,0.0,0.0
1994-01-18 00:00:00-05:00,4.414762895809329,4.461979389190674,4.414762895809329,4.461979389190674,343482,0.0,0.0
1994-01-19 00:00:00-05:00,4.438371181488037,4.438371181488037,4.414763127619934,4.438371181488037,256426,0.0,0.0
